Datetime,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2025-12-15 09:20:00,967.2000122070312,967.4000244140625,967.0,967.25,37863
2025-12-15 09:25:00,966.8499755859375,967.4000244140625,966.5,967.2999877929688,57986
2025-12-15 09:30:00,967.0999755859375,968.0,966.8499755859375,966.8499755859375,79176
2025-12-15 09:35:00,967.5499877929688,967.5999755859375,967.0,967.2000122070312,66187
2025-12-15 09:40:00,967.1500244140625,967.7000122070312,967.0999755859375,967.7000122070312,112354
2025-12-15 09:45:00,967.25,967.5499877929688,967.0,967.2999877929688,98277
2025-12-15 09:50:00,967.2000122070312,967.2999877929688,967.0,967.25,101906
2025-12-15 09:55:00,966.0999755859375,967.1500244140625,965.5,967.1500244140625,124970
2025-12-16 09:15:00,963.5999755859375,963.6500244140625,963.25,963.5,18384
2025-12-16 09:20:00,964.75,964.75,963.5499877929688,963.5999755859375,131503
2025-12-16 09:25:00,963.5499877929688,964.9000244140625,963.5,964.75,142974
2025-12-16 09:30:00,962.1500244140625,964.0,961.9000244140625,963.75,129622
2025-12-16 09:35:00,962.4500122070312,963.2000122070312,961.5999755859375,962.1500244140625,238125
2025-12-16 09:40:00,961.25,962.4500122070312,961.25,962.1500244140625,140570
2025-12-16 09:45:00,960.0999755859375,961.5,959.7999877929688,961.5,165276
2025-12-16 09:50:00,959.25,960.75,959.0999755859375,960.2000122070312,136632
2025-12-16 09:55:00,960.0,960.0,958.9000244140625,959.4000244140625,159959
2025-12-17 09:15:00,976.0999755859375,976.4500122070312,975.5,975.5499877929688,66223
2025-12-17 09:20:00,976.5999755859375,976.9000244140625,975.9000244140625,976.0999755859375,58073
2025-12-17 09:25:00,975.9000244140625,976.7000122070312,975.5,976.5,65092
2025-12-17 09:30:00,976.0999755859375,976.7000122070312,976.0499877929688,976.1500244140625,122789
2025-12-17 09:35:00,975.7999877929688,976.25,975.7000122070312,976.1500244140625,133091
2025-12-17 09:40:00,975.8499755859375,976.2000122070312,975.6500244140625,975.7999877929688,153496
2025-12-17 09:45:00,975.9500122070312,976.0,975.6500244140625,975.9000244140625,197548
2025-12-17 09:50:00,975.9500122070312,976.0,974.7999877929688,975.9500122070312,224996
2025-12-17 09:55:00,976.4500122070312,976.5,975.5,976.0,203461
2025-12-18 09:15:00,977.0,977.2000122070312,976.2999877929688,976.6500244140625,49234
2025-12-18 09:20:00,976.3499755859375,977.0,975.75,977.0,143182
2025-12-18 09:25:00,976.6500244140625,977.1500244140625,976.0499877929688,976.4000244140625,33239
2025-12-18 09:30:00,977.9500122070312,978.2000122070312,976.4000244140625,976.75,127170
2025-12-18 09:35:00,977.25,978.2000122070312,977.1500244140625,978.0,128167
2025-12-18 09:40:00,978.2000122070312,978.25,977.2000122070312,977.4000244140625,150534
2025-12-18 09:45:00,977.3499755859375,978.2000122070312,977.2999877929688,977.9500122070312,180950
2025-12-18 09:50:00,977.2999877929688,977.6500244140625,977.0499877929688,977.3499755859375,126001
2025-12-18 09:55:00,976.9000244140625,977.6500244140625,976.0499877929688,977.4000244140625,181747
2025-12-19 09:15:00,979.0499877929688,979.7999877929688,979.0,979.3499755859375,47724
2025-12-19 09:20:00,979.0,979.2999877929688,978.5,979.0499877929688,41956
2025-12-19 09:25:00,978.5999755859375,979.2000122070312,978.25,979.0,33100
2025-12-19 09:30:00,979.5499877929688,979.9500122070312,978.3499755859375,978.3499755859375,509792
2025-12-19 09:35:00,980.1500244140625,980.2999877929688,979.2000122070312,979.6500244140625,399552
2025-12-19 09:40:00,980.5999755859375,980.7999877929688,980.0,980.7000122070312,430691
2025-12-19 09:45:00,980.4500122070312,980.75,980.4500122070312,980.6500244140625,357920
2025-12-19 09:50:00,980.7999877929688,981.1500244140625,980.7000122070312,980.8499755859375,479897
2025-12-19 09:55:00,980.0,981.4000244140625,980.0,980.7000122070312,307429
2025-12-22 09:15:00,974.5,974.7999877929688,974.25,974.5499877929688,44856
2025-12-22 09:20:00,974.8499755859375,975.1500244140625,974.3499755859375,974.4500122070312,149311
2025-12-22 09:25:00,974.5999755859375,974.9000244140625,974.4000244140625,974.9000244140625,69479
2025-12-22 09:30:00,974.0999755859375,974.8499755859375,974.0499877929688,974.5999755859375,102098
2025-12-22 09:35:00,974.1500244140625,974.7999877929688,974.0499877929688,974.25,232037
2025-12-22 09:40:00,974.3499755859375,974.5,974.0999755859375,974.1500244140625,119050
2025-12-22 09:45:00,974.0,974.4000244140625,973.9000244140625,974.4000244140625,184989
2025-12-22 09:50:00,974.2000122070312,974.4500122070312,973.9000244140625,974.2000122070312,183909
2025-12-22 09:55:00,974.5,974.5,974.0,974.2000122070312,149886
2025-12-23 09:15:00,971.6500244140625,971.7999877929688,970.7000122070312,970.7999877929688,142497
2025-12-23 09:20:00,972.5999755859375,972.7999877929688,971.5999755859375,971.6500244140625,88760
2025-12-23 09:25:00,972.9000244140625,973.2000122070312,972.0499877929688,972.6500244140625,81496
2025-12-23 09:30:00,971.7999877929688,973.5499877929688,971.7000122070312,973.0,177309
2025-12-23 09:35:00,971.5499877929688,972.7000122070312,971.4000244140625,971.75,353309
2025-12-23 09:40:00,972.1500244140625,972.25,971.2999877929688,971.7999877929688,187181
2025-12-23 09:45:00,972.0499877929688,972.2999877929688,971.3499755859375,971.9000244140625,322499
2025-12-23 09:50:00,971.9000244140625,972.2000122070312,971.7000122070312,972.0499877929688,136756
2025-12-23 09:55:00,971.9000244140625,972.1500244140625,971.25,971.9000244140625,149891
2025-12-24 09:15:00,970.6500244140625,971.0999755859375,970.2999877929688,970.4000244140625,59288
2025-12-24 09:20:00,970.5,970.7999877929688,970.1500244140625,970.6500244140625,57452
2025-12-24 09:25:00,970.2999877929688,970.5,969.8499755859375,970.2999877929688,47224
2025-12-24 09:30:00,969.2000122070312,970.5,969.0,970.2000122070312,57314
2025-12-24 09:35:00,968.7000122070312,969.4500122070312,968.5499877929688,969.1500244140625,73010
2025-12-24 09:40:00,968.5999755859375,969.0999755859375,968.4000244140625,968.5,219672
2025-12-24 09:45:00,968.8499755859375,969.7000122070312,968.2000122070312,968.5499877929688,163275
2025-12-24 09:50:00,968.3499755859375,969.3499755859375,968.2000122070312,968.9500122070312,97634
2025-12-24 09:55:00,968.9500122070312,969.3499755859375,968.0,968.5999755859375,147422
2025-12-26 09:15:00,966.2000122070312,968.5,966.2000122070312,968.2999877929688,365788
2025-12-26 09:20:00,966.7999877929688,966.9000244140625,966.25,966.3499755859375,39536
2025-12-26 09:25:00,966.9500122070312,967.0,966.4000244140625,966.5,101296
2025-12-26 09:30:00,966.7000122070312,967.0499877929688,966.5999755859375,966.9500122070312,98979
2025-12-26 09:35:00,966.5999755859375,966.7999877929688,966.4500122070312,966.7999877929688,49608
2025-12-26 09:40:00,966.4500122070312,966.7000122070312,966.2999877929688,966.5999755859375,77459
2025-12-26 09:45:00,966.0999755859375,966.5499877929688,966.0499877929688,966.5499877929688,102208
2025-12-26 09:50:00,966.2000122070312,966.4500122070312,965.9000244140625,966.2000122070312,128932
2025-12-26 09:55:00,966.5,966.5999755859375,965.8499755859375,966.0,181853
2025-12-29 09:15:00,966.75,967.0,966.4000244140625,967.0,102617
2025-12-29 09:20:00,965.2000122070312,967.0,965.0,966.9000244140625,258650
2025-12-29 09:25:00,965.0,965.5,964.7999877929688,965.25,265386
2025-12-29 09:30:00,964.0499877929688,965.2999877929688,964.0,965.0,140253
2025-12-29 09:35:00,964.3499755859375,964.7000122070312,963.8499755859375,964.0,98820
2025-12-29 09:40:00,964.9000244140625,965.0999755859375,964.2999877929688,964.2999877929688,85934
2025-12-29 09:45:00,965.3499755859375,965.6500244140625,964.7999877929688,964.9000244140625,98745
2025-12-29 09:50:00,965.6500244140625,966.0,965.0,965.0999755859375,109541
2025-12-29 09:55:00,965.7000122070312,966.0999755859375,965.0,965.5,206452
2025-12-30 09:15:00,974.5,974.75,973.25,973.7000122070312,129183
2025-12-30 09:20:00,974.7999877929688,975.2000122070312,974.4000244140625,974.5999755859375,164785
2025-12-30 09:25:00,975.0,975.2999877929688,974.2999877929688,974.7999877929688,177206
2025-12-30 09:30:00,973.0999755859375,976.0999755859375,972.5,975.0,1588440
2025-12-30 09:35:00,972.25,973.2000122070312,972.0,972.9000244140625,1475569
2025-12-30 09:40:00,973.2999877929688,974.6500244140625,972.1500244140625,972.3499755859375,1472205
2025-12-30 09:45:00,973.5999755859375,974.0,972.9000244140625,973.2999877929688,1295494
2025-12-30 09:50:00,973.5999755859375,974.2999877929688,973.1500244140625,973.5999755859375,1264480
2025-12-30 09:55:00,973.4500122070312,974.0,971.75,973.5499877929688,717657
2025-12-31 09:15:00,983.2000122070312,983.25,982.1500244140625,982.4500122070312,56025
2025-12-31 09:20:00,983.0,983.3499755859375,982.7999877929688,982.9000244140625,53755
2025-12-31 09:25:00,983.0,983.25,982.75,983.0,88979
2025-12-31 09:30:00,982.0999755859375,982.8499755859375,981.7999877929688,982.8499755859375,106474
2025-12-31 09:35:00,982.0,982.1500244140625,981.5999755859375,982.0499877929688,98895
2025-12-31 09:40:00,981.9000244140625,982.0,981.7999877929688,981.9500122070312,105476
2025-12-31 09:45:00,982.0,982.0,981.6500244140625,981.9000244140625,137990
2025-12-31 09:50:00,982.75,982.75,981.9000244140625,982.0,102341
2025-12-31 09:55:00,982.4000244140625,983.5,982.4000244140625,982.7999877929688,112794
2026-01-01 09:15:00,985.1500244140625,985.3499755859375,984.5,985.2999877929688,88227
2026-01-01 09:20:00,985.0999755859375,985.7999877929688,984.5,985.0499877929688,42570
2026-01-01 09:25:00,985.8499755859375,985.9000244140625,985.0499877929688,985.3499755859375,45543
2026-01-01 09:30:00,984.9500122070312,986.0999755859375,984.5,985.9000244140625,77943
2026-01-01 09:35:00,984.5,985.0,984.0,985.0,94295
2026-01-01 09:40:00,984.2999877929688,985.0999755859375,983.9000244140625,984.5,175954
2026-01-01 09:45:00,984.6500244140625,984.9500122070312,984.0499877929688,984.3499755859375,180422
2026-01-01 09:50:00,985.0,985.0,984.2999877929688,984.7999877929688,171542
2026-01-01 09:55:00,984.5,985.7000122070312,984.0999755859375,985.0,172903
2026-01-02 09:15:00,990.3499755859375,990.5,990.0999755859375,990.3499755859375,56840
2026-01-02 09:20:00,991.1500244140625,991.25,990.1500244140625,990.2999877929688,75043
2026-01-02 09:25:00,992.0999755859375,992.3499755859375,990.7999877929688,991.1500244140625,79112
2026-01-02 09:30:00,991.75,992.4000244140625,991.6500244140625,992.0999755859375,112356
2026-01-02 09:35:00,992.25,992.25,991.9000244140625,991.9500122070312,114259
2026-01-02 09:40:00,991.75,993.25,991.5499877929688,992.2999877929688,234448
2026-01-02 09:45:00,991.7000122070312,992.0,991.5499877929688,991.5499877929688,133215
2026-01-02 09:50:00,998.9500122070312,999.0,991.4500122070312,991.6500244140625,697014
2026-01-02 09:55:00,1005.7999877929688,1009.4500122070312,998.7999877929688,998.9000244140625,1071705
2026-01-05 09:15:00,1006.2000122070312,1007.25,1005.7000122070312,1007.2000122070312,64682
2026-01-05 09:20:00,1006.8499755859375,1006.9000244140625,1005.4500122070312,1006.0499877929688,120229
2026-01-05 09:25:00,1007.7000122070312,1007.75,1005.75,1006.8499755859375,92042
2026-01-05 09:30:00,1007.8499755859375,1008.0499877929688,1006.75,1007.7000122070312,205776
2026-01-05 09:35:00,1006.2999877929688,1007.9500122070312,1004.9500122070312,1007.9500122070312,229305
2026-01-05 09:40:00,1006.0,1006.5,1005.4500122070312,1006.25,154373
2026-01-05 09:45:00,1003.75,1006.2000122070312,1003.7000122070312,1006.0,241128
2026-01-05 09:50:00,1004.2999877929688,1004.5,1003.2999877929688,1003.75,128395
2026-01-05 09:55:00,1005.5499877929688,1005.5499877929688,1003.75,1004.2999877929688,158814
2026-01-06 09:15:00,1022.0,1022.0,1020.0999755859375,1020.0999755859375,238452
2026-01-06 09:20:00,1021.0,1021.8499755859375,1020.75,1021.6500244140625,161419
2026-01-06 09:25:00,1019.3499755859375,1021.2000122070312,1019.0999755859375,1021.0,74270
2026-01-06 09:30:00,1019.4500122070312,1019.9500122070312,1018.7000122070312,1019.3499755859375,214583
2026-01-06 09:35:00,1018.5999755859375,1019.5999755859375,1018.5999755859375,1019.4500122070312,190686
2026-01-06 09:40:00,1019.2000122070312,1019.5,1018.5999755859375,1018.5999755859375,176664
2026-01-06 09:45:00,1019.0,1019.2000122070312,1018.4500122070312,1019.0999755859375,260674
2026-01-06 09:50:00,1018.5499877929688,1019.0,1017.7000122070312,1018.9500122070312,205723
2026-01-06 09:55:00,1018.2999877929688,1019.0,1018.0499877929688,1018.7000122070312,215245
2026-01-07 09:15:00,1005.2999877929688,1007.2999877929688,1005.0,1007.25,110107
2026-01-07 09:20:00,1008.0499877929688,1008.5499877929688,1005.2999877929688,1005.6500244140625,151809
2026-01-07 09:25:00,1007.9000244140625,1008.75,1007.75,1007.9500122070312,126211
2026-01-07 09:30:00,1007.0499877929688,1008.0,1006.7999877929688,1007.9000244140625,190426
2026-01-07 09:35:00,1008.0999755859375,1008.2999877929688,1007.0499877929688,1007.0999755859375,226057
2026-01-07 09:40:00,1007.7000122070312,1008.0999755859375,1006.8499755859375,1008.0499877929688,181305
2026-01-07 09:45:00,1006.9500122070312,1007.9500122070312,1006.8499755859375,1007.8499755859375,207303
2026-01-07 09:50:00,1007.0,1007.0,1006.7000122070312,1007.0,227749
2026-01-07 09:55:00,1006.9000244140625,1007.6500244140625,1005.0,1006.9500122070312,314228
2026-01-08 09:15:00,998.5,998.9500122070312,997.2999877929688,998.0499877929688,53426
2026-01-08 09:20:00,998.25,998.9000244140625,998.0999755859375,998.7000122070312,55184
2026-01-08 09:25:00,998.0,998.6500244140625,998.0,998.1500244140625,72626
2026-01-08 09:30:00,997.75,998.4500122070312,997.3499755859375,998.0999755859375,194716
2026-01-08 09:35:00,998.6500244140625,999.0,996.9000244140625,997.75,188446
2026-01-08 09:40:00,998.8499755859375,999.5,998.2000122070312,998.3499755859375,245680
2026-01-08 09:45:00,997.7999877929688,998.9000244140625,996.5499877929688,998.8499755859375,261756
2026-01-08 09:50:00,998.3499755859375,998.3499755859375,997.0499877929688,997.7999877929688,242587
2026-01-08 09:55:00,998.0,998.4500122070312,997.5499877929688,998.1500244140625,231676
2026-01-09 09:15:00,998.4000244140625,998.9000244140625,997.75,998.1500244140625,48840
2026-01-09 09:20:00,998.75,998.9000244140625,997.7999877929688,998.3499755859375,40877
2026-01-09 09:25:00,999.5,999.9000244140625,998.75,998.7999877929688,65379
2026-01-09 09:30:00,1000.0,1000.5,999.0499877929688,999.75,165640
2026-01-09 09:35:00,1000.7999877929688,1001.3499755859375,999.8499755859375,1000.0,145426
2026-01-09 09:40:00,1001.25,1001.25,1000.0999755859375,1000.9500122070312,108634
2026-01-09 09:45:00,1000.2999877929688,1001.25,1000.0499877929688,1001.25,164635
2026-01-09 09:50:00,1001.2999877929688,1001.3499755859375,1000.1500244140625,1000.2999877929688,180333
2026-01-09 09:55:00,1000.5,1001.3499755859375,1000.0499877929688,1001.2999877929688,149302
2026-01-12 09:15:00,1014.6500244140625,1014.9000244140625,1014.2999877929688,1014.5999755859375,71063
2026-01-12 09:20:00,1015.6500244140625,1016.0,1014.5999755859375,1014.6500244140625,125716
2026-01-12 09:25:00,1016.5999755859375,1017.25,1015.4500122070312,1015.6500244140625,140678
2026-01-12 09:30:00,1015.5999755859375,1016.5999755859375,1014.5499877929688,1016.5999755859375,177677
2026-01-12 09:35:00,1015.6500244140625,1016.0,1015.2999877929688,1015.5999755859375,186023
2026-01-12 09:40:00,1015.0499877929688,1015.7000122070312,1014.5999755859375,1015.7000122070312,185694
2026-01-12 09:45:00,1015.25,1015.9000244140625,1014.7999877929688,1015.0,196658
2026-01-12 09:50:00,1014.9500122070312,1015.4000244140625,1013.6500244140625,1015.25,189671
2026-01-12 09:55:00,1014.8499755859375,1015.5,1013.7000122070312,1015.0,182449
2026-01-13 09:15:00,1028.050048828125,1029.0,1027.75,1028.25,192319
2026-01-13 09:20:00,1028.300048828125,1029.300048828125,1027.5,1028.050048828125,190490
2026-01-13 09:25:00,1027.5999755859375,1028.6500244140625,1026.9000244140625,1028.300048828125,217599
2026-01-13 09:30:00,1027.8499755859375,1028.949951171875,1027.5999755859375,1028.1500244140625,262238
2026-01-13 09:35:00,1028.8499755859375,1029.5,1027.949951171875,1028.0,340217
2026-01-13 09:40:00,1028.0,1029.0,1027.949951171875,1028.5999755859375,321161
2026-01-13 09:45:00,1028.199951171875,1028.699951171875,1027.8499755859375,1027.9000244140625,338280
2026-01-13 09:50:00,1028.5999755859375,1029.0,1027.8499755859375,1028.1500244140625,383617
2026-01-13 09:55:00,1028.449951171875,1029.199951171875,1027.9000244140625,1028.5999755859375,275262
2026-01-14 09:15:00,1027.449951171875,1027.949951171875,1026.6500244140625,1026.6500244140625,139787
2026-01-14 09:20:00,1027.8499755859375,1028.5,1027.0,1027.5,90412
2026-01-14 09:25:00,1028.449951171875,1028.5,1026.5,1027.699951171875,85210
2026-01-14 09:30:00,1027.699951171875,1028.449951171875,1026.8499755859375,1028.449951171875,132546
2026-01-14 09:35:00,1028.25,1028.3499755859375,1026.800048828125,1027.550048828125,247698
2026-01-14 09:40:00,1028.6500244140625,1029.25,1028.0,1028.1500244140625,271886
2026-01-14 09:45:00,1028.5999755859375,1029.0,1028.0,1028.6500244140625,156268
2026-01-14 09:50:00,1028.6500244140625,1028.800048828125,1028.0,1028.550048828125,216881
2026-01-14 09:55:00,1030.0,1030.0,1028.6500244140625,1028.6500244140625,175355
2026-01-16 09:15:00,1040.9000244140625,1041.300048828125,1040.050048828125,1040.699951171875,153610
2026-01-16 09:20:00,1041.449951171875,1041.5,1040.0,1040.9000244140625,142890
2026-01-16 09:25:00,1041.449951171875,1042.4000244140625,1041.0999755859375,1041.300048828125,176324
2026-01-16 09:30:00,1042.1500244140625,1042.300048828125,1040.6500244140625,1040.6500244140625,226185
2026-01-16 09:35:00,1043.449951171875,1043.449951171875,1042.0999755859375,1042.0999755859375,233046
2026-01-16 09:40:00,1042.0999755859375,1043.9000244140625,1042.0999755859375,1043.5,299971
2026-01-16 09:45:00,1042.550048828125,1043.0999755859375,1042.050048828125,1042.050048828125,266321
2026-01-16 09:50:00,1042.800048828125,1043.0,1041.949951171875,1042.449951171875,291355
2026-01-16 09:55:00,1040.5999755859375,1043.0,1038.75,1042.949951171875,364289
2026-01-19 09:15:00,1038.949951171875,1039.75,1038.75,1039.25,54395
2026-01-19 09:20:00,1039.5,1039.75,1038.300048828125,1038.949951171875,51849
2026-01-19 09:25:00,1039.75,1039.949951171875,1038.699951171875,1039.5,119241
2026-01-19 09:30:00,1038.449951171875,1040.0,1038.0999755859375,1039.699951171875,132075
2026-01-19 09:35:00,1038.550048828125,1038.949951171875,1037.8499755859375,1038.449951171875,96435
2026-01-19 09:40:00,1038.25,1039.0,1037.75,1038.550048828125,88447
2026-01-19 09:45:00,1038.0,1038.5999755859375,1037.75,1038.300048828125,62929
2026-01-19 09:50:00,1038.75,1038.800048828125,1037.050048828125,1037.75,140949
2026-01-19 09:55:00,1038.4000244140625,1038.6500244140625,1037.199951171875,1038.5,90304
2026-01-20 09:15:00,1040.3499755859375,1040.800048828125,1039.449951171875,1039.550048828125,111151
2026-01-20 09:20:00,1040.5,1040.6500244140625,1040.050048828125,1040.5,116025
2026-01-20 09:25:00,1039.8499755859375,1040.8499755859375,1039.75,1040.5,159680
2026-01-20 09:30:00,1038.75,1040.199951171875,1038.300048828125,1039.8499755859375,301109
2026-01-20 09:35:00,1037.6500244140625,1039.1500244140625,1037.4000244140625,1038.75,391790
2026-01-20 09:40:00,1035.5,1037.550048828125,1035.5,1037.449951171875,449540
2026-01-20 09:45:00,1034.949951171875,1036.1500244140625,1034.050048828125,1035.550048828125,415252
2026-01-20 09:50:00,1034.300048828125,1034.9000244140625,1033.5,1034.6500244140625,286204
2026-01-20 09:55:00,1034.1500244140625,1035.449951171875,1033.4000244140625,1034.25,238869
2026-01-21 09:15:00,1028.5,1028.550048828125,1027.699951171875,1027.9000244140625,206198
2026-01-21 09:20:00,1028.949951171875,1029.25,1027.949951171875,1028.5,153939
2026-01-21 09:25:00,1027.9000244140625,1028.9000244140625,1027.5999755859375,1028.8499755859375,99542
2026-01-21 09:30:00,1028.699951171875,1028.699951171875,1027.75,1027.75,127186
2026-01-21 09:35:00,1028.75,1029.949951171875,1028.6500244140625,1028.800048828125,169877
2026-01-21 09:40:00,1028.050048828125,1029.3499755859375,1028.0,1028.9000244140625,187375
2026-01-21 09:45:00,1028.5,1028.550048828125,1027.9000244140625,1028.050048828125,166525
2026-01-21 09:50:00,1028.5999755859375,1028.8499755859375,1028.0,1028.5,231260
2026-01-21 09:55:00,1028.6500244140625,1031.050048828125,1028.5,1028.5999755859375,197582
2026-01-22 09:15:00,1045.5999755859375,1046.5999755859375,1045.0,1045.4000244140625,253546
2026-01-22 09:20:00,1045.699951171875,1046.5999755859375,1044.8499755859375,1045.449951171875,184941
2026-01-22 09:25:00,1047.449951171875,1047.9000244140625,1045.4000244140625,1045.8499755859375,202283
2026-01-22 09:30:00,1046.6500244140625,1047.800048828125,1046.1500244140625,1047.449951171875,273716
2026-01-22 09:35:00,1047.3499755859375,1048.0,1045.75,1046.1500244140625,292359
2026-01-22 09:40:00,1048.699951171875,1048.75,1047.050048828125,1047.3499755859375,260200
2026-01-22 09:45:00,1049.5999755859375,1049.9000244140625,1048.199951171875,1048.449951171875,316171
2026-01-22 09:50:00,1048.9000244140625,1049.550048828125,1048.699951171875,1049.449951171875,269199
2026-01-22 09:55:00,1050.300048828125,1051.0,1048.550048828125,1049.0,347976
2026-01-23 09:15:00,1029.300048828125,1030.5999755859375,1029.199951171875,1030.0999755859375,132504
2026-01-23 09:20:00,1030.0,1030.0,1028.300048828125,1029.25,125276
2026-01-23 09:25:00,1030.3499755859375,1031.449951171875,1029.699951171875,1030.0,311208
2026-01-23 09:30:00,1029.9000244140625,1031.449951171875,1029.1500244140625,1030.1500244140625,344232
2026-01-23 09:35:00,1029.6500244140625,1030.699951171875,1029.5,1029.9000244140625,273939
2026-01-23 09:40:00,1030.5999755859375,1031.199951171875,1029.199951171875,1029.800048828125,272809
2026-01-23 09:45:00,1030.0,1031.4000244140625,1029.699951171875,1030.699951171875,697146
2026-01-23 09:50:00,1027.5,1030.550048828125,1027.5,1029.9000244140625,308524
2026-01-23 09:55:00,1028.0,1030.4000244140625,1025.699951171875,1027.449951171875,575940
2026-01-27 09:15:00,1051.75,1051.75,1048.6500244140625,1048.8499755859375,154498
2026-01-27 09:20:00,1052.75,1052.8499755859375,1051.699951171875,1051.75,274068
2026-01-27 09:25:00,1052.550048828125,1053.5,1051.0,1052.800048828125,230858
2026-01-27 09:30:00,1052.949951171875,1053.550048828125,1051.550048828125,1052.6500244140625,413452
2026-01-27 09:35:00,1052.550048828125,1054.699951171875,1052.25,1053.0,748751
2026-01-27 09:40:00,1053.1500244140625,1054.050048828125,1051.3499755859375,1052.5999755859375,802687
2026-01-27 09:45:00,1053.75,1054.550048828125,1053.1500244140625,1053.3499755859375,476458
2026-01-27 09:50:00,1053.4000244140625,1054.8499755859375,1050.6500244140625,1053.8499755859375,924088
2026-01-27 09:55:00,1051.25,1053.9000244140625,1051.050048828125,1053.449951171875,330097
2026-01-28 09:15:00,1058.0,1058.949951171875,1057.699951171875,1058.199951171875,135348
2026-01-28 09:20:00,1059.0,1059.3499755859375,1057.699951171875,1058.0999755859375,232455
2026-01-28 09:25:00,1062.550048828125,1062.949951171875,1058.25,1059.3499755859375,171610
2026-01-28 09:30:00,1063.449951171875,1064.6500244140625,1061.949951171875,1062.800048828125,326230
2026-01-28 09:35:00,1063.449951171875,1064.050048828125,1062.550048828125,1063.5,314968
2026-01-28 09:40:00,1063.050048828125,1064.4000244140625,1062.75,1063.449951171875,345209
2026-01-28 09:45:00,1064.449951171875,1064.949951171875,1062.3499755859375,1063.0999755859375,351680
2026-01-28 09:50:00,1062.949951171875,1065.199951171875,1062.949951171875,1064.449951171875,423786
2026-01-28 09:55:00,1063.050048828125,1063.699951171875,1062.050048828125,1063.0,290047
2026-01-29 09:15:00,1069.8499755859375,1070.0,1069.1500244140625,1069.550048828125,149694
2026-01-29 09:20:00,1068.699951171875,1070.4000244140625,1068.199951171875,1069.8499755859375,255810
2026-01-29 09:25:00,1068.0999755859375,1068.699951171875,1067.800048828125,1068.699951171875,162009
2026-01-29 09:30:00,1065.4000244140625,1067.9000244140625,1065.0,1067.800048828125,519623
2026-01-29 09:35:00,1063.8499755859375,1066.3499755859375,1063.0,1065.4000244140625,314601
2026-01-29 09:40:00,1062.800048828125,1064.4000244140625,1062.800048828125,1063.75,355816
2026-01-29 09:45:00,1067.199951171875,1067.199951171875,1062.449951171875,1062.699951171875,945424
2026-01-29 09:50:00,1068.050048828125,1069.5,1066.3499755859375,1067.0,696038
2026-01-29 09:55:00,1067.0,1069.1500244140625,1066.050048828125,1068.25,689547
2026-01-30 09:15:00,1079.6500244140625,1079.800048828125,1076.699951171875,1077.6500244140625,99501
2026-01-30 09:20:00,1078.5999755859375,1079.6500244140625,1078.0999755859375,1079.6500244140625,53878
