Datetime,Close,High,Low,Open,Volume
,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
2025-12-22 09:25:00,2145.89990234375,2147.10009765625,2145.699951171875,2147.0,57370
2025-12-22 09:30:00,2150.300048828125,2150.89990234375,2146.39990234375,2146.5,205192
2025-12-22 09:35:00,2149.89990234375,2151.60009765625,2149.199951171875,2150.89990234375,187557
2025-12-22 09:40:00,2148.89990234375,2150.5,2147.0,2150.5,158514
2025-12-22 09:45:00,2149.60009765625,2150.199951171875,2147.89990234375,2148.60009765625,221479
2025-12-22 09:50:00,2146.89990234375,2150.10009765625,2146.699951171875,2149.60009765625,211660
2025-12-22 09:55:00,2140.800048828125,2147.0,2138.199951171875,2146.89990234375,363036
2025-12-23 09:15:00,2125.60009765625,2125.800048828125,2123.699951171875,2124.89990234375,51336
2025-12-23 09:20:00,2124.60009765625,2126.800048828125,2122.10009765625,2125.60009765625,157917
2025-12-23 09:25:00,2124.60009765625,2125.0,2123.0,2124.60009765625,25285
2025-12-23 09:30:00,2123.60009765625,2126.199951171875,2120.199951171875,2124.39990234375,233809
2025-12-23 09:35:00,2121.800048828125,2125.300048828125,2119.300048828125,2123.699951171875,355765
2025-12-23 09:40:00,2123.39990234375,2123.39990234375,2121.10009765625,2121.800048828125,112412
2025-12-23 09:45:00,2120.60009765625,2124.300048828125,2120.0,2122.699951171875,167738
2025-12-23 09:50:00,2124.699951171875,2125.199951171875,2120.60009765625,2121.199951171875,216639
2025-12-23 09:55:00,2122.89990234375,2127.0,2122.699951171875,2124.60009765625,127642
2025-12-24 09:15:00,2125.199951171875,2126.60009765625,2125.10009765625,2126.199951171875,27592
2025-12-24 09:20:00,2125.300048828125,2125.300048828125,2122.10009765625,2125.10009765625,132998
2025-12-24 09:25:00,2125.0,2127.300048828125,2124.5,2124.5,83228
2025-12-24 09:30:00,2125.39990234375,2125.39990234375,2121.39990234375,2125.199951171875,169366
2025-12-24 09:35:00,2121.699951171875,2126.39990234375,2121.699951171875,2125.39990234375,191455
2025-12-24 09:40:00,2125.39990234375,2125.60009765625,2120.300048828125,2121.699951171875,174458
2025-12-24 09:45:00,2122.300048828125,2125.800048828125,2122.300048828125,2125.300048828125,93798
2025-12-24 09:50:00,2123.800048828125,2124.199951171875,2121.89990234375,2122.300048828125,96015
2025-12-24 09:55:00,2123.5,2125.0,2123.5,2123.89990234375,40573
2025-12-26 09:15:00,2102.699951171875,2104.300048828125,2102.60009765625,2103.800048828125,27726
2025-12-26 09:20:00,2104.39990234375,2104.699951171875,2102.39990234375,2102.699951171875,26986
2025-12-26 09:25:00,2106.89990234375,2107.39990234375,2103.60009765625,2104.199951171875,31865
2025-12-26 09:30:00,2106.699951171875,2107.300048828125,2105.5,2106.5,78683
2025-12-26 09:35:00,2107.699951171875,2108.0,2106.10009765625,2106.60009765625,31382
2025-12-26 09:40:00,2105.39990234375,2107.5,2103.800048828125,2107.5,43174
2025-12-26 09:45:00,2104.800048828125,2105.10009765625,2103.300048828125,2104.60009765625,44812
2025-12-26 09:50:00,2106.800048828125,2107.5,2102.39990234375,2105.10009765625,79167
2025-12-26 09:55:00,2106.0,2107.89990234375,2105.300048828125,2106.10009765625,35404
2025-12-29 09:15:00,2084.89990234375,2085.89990234375,2083.60009765625,2085.60009765625,31978
2025-12-29 09:20:00,2084.5,2085.199951171875,2084.5,2084.89990234375,38310
2025-12-29 09:25:00,2084.699951171875,2085.39990234375,2084.0,2084.5,135363
2025-12-29 09:30:00,2082.199951171875,2084.60009765625,2079.39990234375,2084.60009765625,201648
2025-12-29 09:35:00,2080.89990234375,2083.10009765625,2079.89990234375,2082.199951171875,163943
2025-12-29 09:40:00,2081.89990234375,2082.300048828125,2080.89990234375,2080.89990234375,87809
2025-12-29 09:45:00,2081.39990234375,2081.800048828125,2081.10009765625,2081.800048828125,84209
2025-12-29 09:50:00,2082.0,2082.89990234375,2081.0,2082.39990234375,82002
2025-12-29 09:55:00,2081.60009765625,2084.300048828125,2081.300048828125,2082.199951171875,61557
2025-12-30 09:15:00,2099.39990234375,2101.0,2098.10009765625,2098.800048828125,75215
2025-12-30 09:20:00,2099.0,2101.0,2098.0,2099.39990234375,60324
2025-12-30 09:25:00,2098.800048828125,2100.199951171875,2098.0,2099.10009765625,70920
2025-12-30 09:30:00,2099.199951171875,2101.0,2096.5,2098.800048828125,981708
2025-12-30 09:35:00,2099.300048828125,2101.0,2096.800048828125,2099.5,800400
2025-12-30 09:40:00,2100.699951171875,2101.0,2098.60009765625,2099.300048828125,694098
2025-12-30 09:45:00,2099.5,2101.0,2098.800048828125,2100.39990234375,661993
2025-12-30 09:50:00,2100.60009765625,2101.0,2098.199951171875,2100.0,675616
2025-12-30 09:55:00,2099.800048828125,2100.60009765625,2089.800048828125,2100.5,462489
2025-12-31 09:15:00,2116.89990234375,2120.89990234375,2116.5,2119.699951171875,63165
2025-12-31 09:20:00,2111.60009765625,2117.10009765625,2110.10009765625,2116.89990234375,89151
2025-12-31 09:25:00,2111.39990234375,2112.0,2110.10009765625,2111.60009765625,64169
2025-12-31 09:30:00,2104.300048828125,2109.60009765625,2104.10009765625,2109.60009765625,195224
2025-12-31 09:35:00,2106.0,2106.89990234375,2103.60009765625,2104.60009765625,219619
2025-12-31 09:40:00,2105.0,2106.0,2103.5,2106.0,177147
2025-12-31 09:45:00,2105.0,2107.699951171875,2104.5,2104.89990234375,169230
2025-12-31 09:50:00,2105.5,2107.0,2105.0,2105.10009765625,190150
2025-12-31 09:55:00,2107.0,2107.0,2105.199951171875,2105.5,138814
2026-01-01 09:15:00,2115.300048828125,2119.0,2115.300048828125,2117.5,21954
2026-01-01 09:20:00,2113.0,2115.89990234375,2113.0,2115.300048828125,19588
2026-01-01 09:25:00,2111.0,2114.699951171875,2111.0,2113.0,64478
2026-01-01 09:30:00,2110.89990234375,2111.699951171875,2107.199951171875,2111.0,180118
2026-01-01 09:35:00,2112.199951171875,2115.0,2109.89990234375,2110.89990234375,242238
2026-01-01 09:40:00,2109.5,2112.0,2109.0,2112.0,108448
2026-01-01 09:45:00,2111.60009765625,2111.699951171875,2108.10009765625,2109.60009765625,98195
2026-01-01 09:50:00,2111.5,2113.300048828125,2110.89990234375,2111.60009765625,45369
2026-01-01 09:55:00,2112.699951171875,2114.0,2110.5,2112.0,44341
2026-01-02 09:15:00,2102.39990234375,2103.800048828125,2101.699951171875,2103.199951171875,75686
2026-01-02 09:20:00,2101.800048828125,2102.89990234375,2101.300048828125,2102.199951171875,31744
2026-01-02 09:25:00,2101.699951171875,2102.60009765625,2101.5,2101.89990234375,34181
2026-01-02 09:30:00,2106.5,2106.5,2101.89990234375,2102.39990234375,154244
2026-01-02 09:35:00,2109.0,2109.300048828125,2106.39990234375,2106.39990234375,97203
2026-01-02 09:40:00,2106.39990234375,2109.5,2105.800048828125,2108.89990234375,120106
2026-01-02 09:45:00,2105.39990234375,2107.39990234375,2105.0,2106.5,133315
2026-01-02 09:50:00,2107.60009765625,2107.800048828125,2105.39990234375,2105.39990234375,100584
2026-01-02 09:55:00,2106.300048828125,2108.5,2106.0,2107.800048828125,88406
2026-01-05 09:15:00,2102.300048828125,2104.0,2102.0,2103.699951171875,40923
2026-01-05 09:20:00,2103.89990234375,2105.0,2102.10009765625,2102.199951171875,113423
2026-01-05 09:25:00,2104.300048828125,2104.60009765625,2103.5,2104.199951171875,36948
2026-01-05 09:30:00,2106.60009765625,2106.699951171875,2104.0,2104.10009765625,120247
2026-01-05 09:35:00,2106.60009765625,2108.60009765625,2105.699951171875,2106.699951171875,132193
2026-01-05 09:40:00,2104.199951171875,2106.39990234375,2104.0,2106.39990234375,130801
2026-01-05 09:45:00,2105.5,2105.5,2104.199951171875,2104.300048828125,99387
2026-01-05 09:50:00,2103.0,2105.5,2102.800048828125,2105.5,138245
2026-01-05 09:55:00,2105.0,2105.0,2101.10009765625,2103.10009765625,80969
2026-01-06 09:15:00,2099.699951171875,2100.0,2097.60009765625,2098.0,59161
2026-01-06 09:20:00,2098.0,2099.89990234375,2097.89990234375,2099.39990234375,49435
2026-01-06 09:25:00,2097.800048828125,2099.0,2097.699951171875,2097.89990234375,61990
2026-01-06 09:30:00,2102.89990234375,2104.800048828125,2098.39990234375,2098.699951171875,173237
2026-01-06 09:35:00,2102.300048828125,2104.199951171875,2101.60009765625,2102.800048828125,159866
2026-01-06 09:40:00,2104.5,2104.60009765625,2101.60009765625,2102.300048828125,170007
2026-01-06 09:45:00,2107.0,2107.699951171875,2102.800048828125,2104.10009765625,289255
2026-01-06 09:50:00,2108.89990234375,2109.800048828125,2107.0,2107.0,168956
2026-01-06 09:55:00,2105.300048828125,2111.39990234375,2105.300048828125,2108.89990234375,160756
2026-01-07 09:15:00,2082.300048828125,2084.5,2081.10009765625,2083.699951171875,40751
2026-01-07 09:20:00,2083.699951171875,2083.800048828125,2081.5,2082.0,20677
2026-01-07 09:25:00,2082.800048828125,2083.699951171875,2081.199951171875,2083.199951171875,28222
2026-01-07 09:30:00,2085.0,2085.39990234375,2083.0,2083.0,130292
2026-01-07 09:35:00,2083.0,2085.5,2083.0,2084.89990234375,148820
2026-01-07 09:40:00,2084.0,2084.5,2083.0,2083.5,118543
2026-01-07 09:45:00,2084.0,2084.199951171875,2083.199951171875,2084.10009765625,107473
2026-01-07 09:50:00,2084.0,2084.10009765625,2083.89990234375,2084.0,150158
2026-01-07 09:55:00,2084.199951171875,2084.39990234375,2083.10009765625,2084.10009765625,156381
2026-01-08 09:15:00,2069.39990234375,2069.800048828125,2068.0,2068.0,49016
2026-01-08 09:20:00,2070.60009765625,2071.5,2069.0,2069.199951171875,62333
2026-01-08 09:25:00,2070.10009765625,2070.60009765625,2069.39990234375,2070.60009765625,58939
2026-01-08 09:30:00,2067.0,2071.60009765625,2066.800048828125,2070.0,189216
2026-01-08 09:35:00,2066.39990234375,2067.300048828125,2063.60009765625,2067.0,187940
2026-01-08 09:40:00,2066.10009765625,2067.300048828125,2064.300048828125,2066.60009765625,222374
2026-01-08 09:45:00,2066.10009765625,2067.5,2065.10009765625,2066.10009765625,231258
2026-01-08 09:50:00,2065.60009765625,2066.800048828125,2064.699951171875,2066.10009765625,180452
2026-01-08 09:55:00,2066.300048828125,2066.60009765625,2063.89990234375,2065.10009765625,158818
2026-01-09 09:15:00,2028.199951171875,2029.0,2027.300048828125,2027.699951171875,68759
2026-01-09 09:20:00,2026.300048828125,2028.4000244140625,2025.4000244140625,2028.0999755859375,63396
2026-01-09 09:25:00,2026.0999755859375,2027.4000244140625,2025.4000244140625,2026.199951171875,51459
2026-01-09 09:30:00,2028.300048828125,2029.0,2025.0,2027.4000244140625,136326
2026-01-09 09:35:00,2027.5999755859375,2028.4000244140625,2027.5999755859375,2028.300048828125,103459
2026-01-09 09:40:00,2029.5,2030.0,2027.4000244140625,2027.699951171875,135575
2026-01-09 09:45:00,2026.0,2029.199951171875,2024.800048828125,2029.199951171875,216998
2026-01-09 09:50:00,2025.0,2029.0,2023.9000244140625,2026.0,225197
2026-01-09 09:55:00,2027.0999755859375,2031.5999755859375,2024.5999755859375,2025.0,132699
2026-01-12 09:15:00,2028.9000244140625,2029.300048828125,2025.0,2025.800048828125,42612
2026-01-12 09:20:00,2034.199951171875,2034.5999755859375,2029.9000244140625,2029.9000244140625,39736
2026-01-12 09:25:00,2046.199951171875,2048.0,2033.9000244140625,2034.199951171875,76771
2026-01-12 09:30:00,2046.199951171875,2047.300048828125,2041.0999755859375,2047.199951171875,106820
2026-01-12 09:35:00,2047.199951171875,2048.800048828125,2045.300048828125,2046.199951171875,106061
2026-01-12 09:40:00,2043.0,2047.199951171875,2041.4000244140625,2047.0999755859375,147244
2026-01-12 09:45:00,2040.4000244140625,2045.800048828125,2040.4000244140625,2043.0,96509
2026-01-12 09:50:00,2043.5999755859375,2043.699951171875,2040.5999755859375,2040.9000244140625,96851
2026-01-12 09:55:00,2042.699951171875,2044.0,2040.5,2043.4000244140625,101293
2026-01-13 09:15:00,2024.5,2027.4000244140625,2024.0999755859375,2025.0999755859375,119780
2026-01-13 09:20:00,2025.4000244140625,2026.5,2024.199951171875,2024.5,46301
2026-01-13 09:25:00,2025.5999755859375,2027.0,2024.5,2025.9000244140625,116285
2026-01-13 09:30:00,2022.699951171875,2033.0,2022.699951171875,2025.300048828125,402955
2026-01-13 09:35:00,2029.5,2029.5,2022.300048828125,2023.0999755859375,365945
2026-01-13 09:40:00,2026.199951171875,2030.199951171875,2026.199951171875,2029.0999755859375,180049
2026-01-13 09:45:00,2025.5999755859375,2029.0999755859375,2025.199951171875,2026.0999755859375,173789
2026-01-13 09:50:00,2025.9000244140625,2029.0999755859375,2023.800048828125,2026.0,192910
2026-01-13 09:55:00,2026.9000244140625,2028.5,2022.5999755859375,2025.800048828125,127539
2026-01-14 09:15:00,2027.800048828125,2029.300048828125,2026.300048828125,2026.5999755859375,153240
2026-01-14 09:20:00,2028.199951171875,2029.300048828125,2027.9000244140625,2027.9000244140625,49159
2026-01-14 09:25:00,2026.300048828125,2028.5,2025.5,2028.0,66945
2026-01-14 09:30:00,2024.9000244140625,2026.300048828125,2021.4000244140625,2026.300048828125,306859
2026-01-14 09:35:00,2023.699951171875,2026.9000244140625,2020.9000244140625,2024.199951171875,299774
2026-01-14 09:40:00,2018.5,2024.9000244140625,2018.5,2023.800048828125,366623
2026-01-14 09:45:00,2020.800048828125,2022.699951171875,2018.5,2018.5,201188
2026-01-14 09:50:00,2019.800048828125,2021.9000244140625,2019.699951171875,2020.699951171875,149920
2026-01-14 09:55:00,2021.0,2023.9000244140625,2019.800048828125,2019.9000244140625,86130
2026-01-16 09:15:00,2012.9000244140625,2014.699951171875,2012.5999755859375,2014.300048828125,75970
2026-01-16 09:20:00,2014.199951171875,2015.0,2011.699951171875,2012.9000244140625,185725
2026-01-16 09:25:00,2015.0999755859375,2015.699951171875,2013.699951171875,2013.9000244140625,94846
2026-01-16 09:30:00,2018.5999755859375,2020.0,2014.4000244140625,2014.800048828125,342015
2026-01-16 09:35:00,2015.9000244140625,2018.5999755859375,2015.0,2018.5999755859375,308797
2026-01-16 09:40:00,2013.9000244140625,2016.300048828125,2013.699951171875,2015.9000244140625,386917
2026-01-16 09:45:00,2015.0999755859375,2015.0999755859375,2013.9000244140625,2014.0,209043
2026-01-16 09:50:00,2017.4000244140625,2017.4000244140625,2015.0,2015.0999755859375,278949
2026-01-16 09:55:00,2016.4000244140625,2018.9000244140625,2015.800048828125,2017.0999755859375,261105
2026-01-19 09:15:00,2009.0999755859375,2009.4000244140625,2008.0999755859375,2008.9000244140625,17637
2026-01-19 09:20:00,2010.0,2010.5999755859375,2008.699951171875,2008.699951171875,53914
2026-01-19 09:25:00,2009.5,2010.5999755859375,2009.0999755859375,2010.0,72506
2026-01-19 09:30:00,2011.0,2011.0,2009.0,2009.5999755859375,118776
2026-01-19 09:35:00,2010.199951171875,2011.0,2009.300048828125,2011.0,124688
2026-01-19 09:40:00,2013.0,2013.0,2009.800048828125,2010.0999755859375,116865
2026-01-19 09:45:00,2010.5999755859375,2013.5999755859375,2010.5999755859375,2013.0,103126
2026-01-19 09:50:00,2007.699951171875,2010.5999755859375,2006.5999755859375,2010.5999755859375,104958
2026-01-19 09:55:00,2007.0,2010.0,2006.4000244140625,2007.699951171875,65772
2026-01-20 09:15:00,2009.5,2009.800048828125,2008.0,2008.4000244140625,54343
2026-01-20 09:20:00,2006.9000244140625,2010.199951171875,2005.5999755859375,2009.5999755859375,78318
2026-01-20 09:25:00,2004.0,2007.0,2003.0999755859375,2006.800048828125,88623
2026-01-20 09:30:00,2002.9000244140625,2004.199951171875,1996.199951171875,2003.5999755859375,601603
2026-01-20 09:35:00,2003.5999755859375,2006.0,2002.699951171875,2003.0999755859375,553651
2026-01-20 09:40:00,1998.0,2003.5999755859375,1996.5999755859375,2003.5999755859375,439250
2026-01-20 09:45:00,1987.300048828125,2000.5999755859375,1986.0,1997.9000244140625,278928
2026-01-20 09:50:00,1977.9000244140625,1988.9000244140625,1977.0999755859375,1987.800048828125,471797
2026-01-20 09:55:00,1996.0,1996.0,1977.800048828125,1977.800048828125,308907
2026-01-21 09:15:00,1994.0,1995.800048828125,1993.699951171875,1993.699951171875,63087
2026-01-21 09:20:00,1994.199951171875,1994.4000244140625,1993.0999755859375,1993.9000244140625,44296
2026-01-21 09:25:00,1994.0999755859375,1994.5999755859375,1992.9000244140625,1994.199951171875,36848
2026-01-21 09:30:00,1998.0,1998.0,1992.800048828125,1993.9000244140625,207030
2026-01-21 09:35:00,1998.0999755859375,1999.0,1994.699951171875,1998.0,302847
2026-01-21 09:40:00,1996.5999755859375,1999.300048828125,1995.0,1997.9000244140625,257240
2026-01-21 09:45:00,1995.800048828125,1997.5,1994.0999755859375,1996.699951171875,164948
2026-01-21 09:50:00,1993.5,1997.5,1993.199951171875,1995.800048828125,208014
2026-01-21 09:55:00,1996.0999755859375,2001.9000244140625,1992.5,1993.5,139991
2026-01-22 09:15:00,2003.0999755859375,2005.199951171875,1999.5999755859375,1999.5999755859375,97862
2026-01-22 09:20:00,2005.0,2005.800048828125,2002.800048828125,2003.300048828125,63684
2026-01-22 09:25:00,2005.0,2007.4000244140625,2005.0,2005.0,76661
2026-01-22 09:30:00,1998.9000244140625,2005.699951171875,1995.4000244140625,2005.0999755859375,387820
2026-01-22 09:35:00,2002.0999755859375,2002.9000244140625,1998.699951171875,1998.9000244140625,307510
2026-01-22 09:40:00,2002.5,2005.699951171875,2002.0999755859375,2002.0999755859375,178455
2026-01-22 09:45:00,2004.0,2004.0,2002.199951171875,2002.300048828125,144830
2026-01-22 09:50:00,2004.699951171875,2008.0,2003.4000244140625,2003.9000244140625,197975
2026-01-22 09:55:00,2002.199951171875,2009.9000244140625,2002.199951171875,2004.5999755859375,167205
2026-01-23 09:15:00,1986.9000244140625,1989.9000244140625,1986.699951171875,1988.0999755859375,80989
2026-01-23 09:20:00,1990.0999755859375,1992.0,1986.9000244140625,1986.9000244140625,48648
2026-01-23 09:25:00,1989.199951171875,1991.0,1989.199951171875,1989.300048828125,48167
2026-01-23 09:30:00,1984.9000244140625,1989.5999755859375,1984.699951171875,1989.199951171875,237926
2026-01-23 09:35:00,1980.699951171875,1985.0,1980.300048828125,1984.800048828125,263402
2026-01-23 09:40:00,1983.5999755859375,1983.5999755859375,1981.0999755859375,1981.0999755859375,214888
2026-01-23 09:45:00,1984.699951171875,1985.199951171875,1983.5,1983.5999755859375,211640
2026-01-23 09:50:00,1983.699951171875,1986.800048828125,1983.300048828125,1984.699951171875,185662
2026-01-23 09:55:00,1984.699951171875,1992.699951171875,1984.699951171875,1986.5999755859375,149631
2026-01-27 09:15:00,1971.0,1971.9000244140625,1968.0999755859375,1968.0999755859375,279423
2026-01-27 09:20:00,1973.4000244140625,1973.5,1969.800048828125,1970.800048828125,229231
2026-01-27 09:25:00,1972.199951171875,1974.699951171875,1970.300048828125,1973.5999755859375,145865
2026-01-27 09:30:00,1970.9000244140625,1972.5999755859375,1968.0999755859375,1972.199951171875,536935
2026-01-27 09:35:00,1968.0999755859375,1971.699951171875,1968.0999755859375,1971.0,448728
2026-01-27 09:40:00,1975.5999755859375,1976.4000244140625,1968.199951171875,1968.4000244140625,501239
2026-01-27 09:45:00,1976.199951171875,1977.0999755859375,1975.0999755859375,1975.5999755859375,382586
2026-01-27 09:50:00,1975.4000244140625,1977.5,1974.800048828125,1976.199951171875,403439
2026-01-27 09:55:00,1973.4000244140625,1981.9000244140625,1973.4000244140625,1975.4000244140625,0
2026-01-28 09:15:00,1952.4000244140625,1952.4000244140625,1945.5999755859375,1945.5999755859375,223200
2026-01-28 09:20:00,1954.5999755859375,1956.0,1950.9000244140625,1952.199951171875,247770
2026-01-28 09:25:00,1956.9000244140625,1957.9000244140625,1954.9000244140625,1954.9000244140625,127059
2026-01-28 09:30:00,1956.5,1958.199951171875,1956.0,1957.699951171875,259051
2026-01-28 09:35:00,1955.9000244140625,1956.800048828125,1955.5999755859375,1956.5999755859375,263334
2026-01-28 09:40:00,1956.5,1956.5,1954.0999755859375,1955.699951171875,276185
2026-01-28 09:45:00,1960.800048828125,1961.0,1956.4000244140625,1956.5,192071
2026-01-28 09:50:00,1961.5,1961.5,1960.800048828125,1960.9000244140625,191764
2026-01-28 09:55:00,1954.0,1962.300048828125,1953.9000244140625,1961.5,205251
2026-01-29 09:15:00,1962.4000244140625,1963.4000244140625,1962.0,1962.0999755859375,70261
2026-01-29 09:20:00,1962.9000244140625,1964.199951171875,1962.0,1962.0,80425
2026-01-29 09:25:00,1964.300048828125,1964.5,1962.0,1962.9000244140625,71051
2026-01-29 09:30:00,1967.699951171875,1968.800048828125,1963.4000244140625,1964.5,310763
2026-01-29 09:35:00,1969.5,1970.0999755859375,1966.5999755859375,1967.699951171875,334361
2026-01-29 09:40:00,1968.0,1970.199951171875,1967.800048828125,1969.5,202976
2026-01-29 09:45:00,1969.4000244140625,1969.800048828125,1968.0,1968.0,178739
